<<<<<<< HEAD
45,48300,18400,4600,15.5451484755,88.192882615,3.9010589122
46,49400,18800,4700,17.2901069358,80.6326876331,3.9783689975
47,50400,19200,4800,18.8885565266,68.8375468637,4.0504388809
48,51400,19600,4900,20.193850162,104.185376924,4.1214590072
49,52500,20000,5000,18.8113648621,90.3124770255,4.197715997
50,53500,20400,5100,16.3790920442,61.9098169223,4.2691540718
51,54600,20800,5200,19.0291634227,86.4730590928,4.3459589481
52,55700,21200,5300,16.1105300083,76.6316172444,4.4233698844
53,56800,21600,5400,17.6046852134,81.8088631904,4.5009760856
54,57800,22000,5500,13.4469661072,44.9501622697,4.5719039440
55,59000,22400,5600,15.687254446,105.961372454,4.6540958881
56,60200,22800,5700,13.7687201819,91.7986580133,4.7350740432
57,61300,23200,5800,13.5380248903,66.2975921244,4.8114478588
58,62400,23600,5900,16.2565260155,99.1015446977,4.8879079818
59,63500,24000,6000,16.8390100165,78.5765517996,4.9644808769
60,64600,24400,6100,14.8931541718,75.3503934635,5.039938926
61,65700,24800,6200,14.4763756076,81.714050375,5.1159949302
62,66800,25200,6300,14.4421662936,71.1025491002,5.1912338733
63,67900,25600,6400,15.594649077,75.2391961639,5.2676870822
64,69200,26000,6500,11.5832518212,60.2222971464,5.3519489765
65,70400,26400,6600,15.1356912094,119.305072129,5.4314680099
66,71500,26800,6700,11.691773837,53.0366056813,5.5084390640
67,72600,27200,6800,16.1037206044,77.4501647996,5.5860149860
68,73700,27600,6900,13.6780255639,60.6948148288,5.6626360416
69,74800,28000,7000,10.3866920851,48.5722107226,5.7390570640
70,75900,28400,7100,12.9568987123,60.8309280014,5.8153510093
71,77100,28800,7200,10.7826169744,73.5445835327,5.8969290256
72,78200,29200,7300,13.1718456817,67.9640087749,5.9742059707
73,79300,29600,7400,14.7380910294,94.4538186383,6.0504539012
74,80400,30000,7500,17.05068962,87.7977306344,6.1266920566
75,81600,30400,7600,12.3612466376,64.3438650525,6.2101199626
76,82700,30800,7700,10.9339959304,40.8107269327,6.2867219448
77,83900,31200,7800,10.846600434,54.9415165559,6.3672819137
78,85200,31600,7900,10.1580378629,63.0361439983,6.4553649425
79,86300,32000,8000,11.8329911894,65.466212043,6.5325989723
80,87400,32400,8100,14.4714123232,75.8135191166,6.609736919
81,88600,32800,8200,10.0056540191,57.3302101074,6.6883668899
82,90000,33200,8300,9.34458971235,62.7157729359,6.7748470306
83,91200,33600,8400,10.9932479488,67.2808135604,6.851958990
84,92400,34000,8500,9.93589442385,64.7042640134,6.9316570758
85,93600,34400,8600,11.5679498036,61.9270474122,7.0087940692
86,94900,34800,8700,8.7387604647,56.5500367382,7.0909869670
87,96100,35200,8800,9.48104172491,48.988420581,7.1681909561
88,97500,35600,8900,9.94672203629,83.4504038963,7.2552080154
89,98800,36000,9000,8.07586263982,69.5361531085,7.3378670215
90,100000,36400,9100,10.8540522581,61.1819588136,7.4185318946
91,101200,36800,9200,11.0811664217,70.5848559055,7.5001509189
92,102400,37200,9300,12.6152548631,76.4381204781,7.583030939
93,103600,37600,9400,9.99694089572,71.0584319903,7.6651329994
94,104800,38000,9500,11.0622966781,58.9787735664,7.7461779117
95,106000,38400,9600,9.6548830997,59.1868002748,7.8266060352
96,107300,38800,9700,10.0185245722,74.1153807853,7.9120690822
97,108500,39200,9800,10.6762123895,63.3671094905,7.9919190406
98,109700,39600,9900,11.1676393887,63.3399129217,8.0707578659
99,111000,40000,10000,9.90977290666,69.9562067239,8.1540448665
100,112300,40400,10100,7.17433932649,50.3718093325,8.2420070171
101,113700,40800,10200,5.75079869679,50.4494788048,8.3334889411
102,115000,41200,10300,6.2652006362,61.5280579398,8.4197750091
103,116300,41600,10400,7.69321596697,50.9445124761,8.5064249038
104,117600,42000,10500,9.28684121714,90.8431065288,8.5926020145
105,118900,42400,10600,11.5580682599,89.3481710448,8.6794960498
106,120000,42800,10700,10.1711712001,63.2115383969,8.7518429756
107,121200,43200,10800,12.8001778838,77.3946559518,8.8288519382
108,122400,43600,10900,12.6494529662,89.7362609399,8.905874013
109,123600,44000,11000,10.1951851509,55.1636644516,8.9831309318
110,124900,44400,11100,9.56142792305,76.6853012024,9.0656309127
111,126200,44800,11200,9.15387074981,59.5449237088,9.1479830741
112,127400,45200,11300,8.3042378817,52.3796183835,9.22611594
113,128700,45600,11400,9.46082249272,71.7776769633,9.3103818893
114,130000,46000,11500,8.69145512189,82.003225553,9.3918929
115,131300,46400,11600,9.36131809607,84.2267272869,9.4735100269
116,132600,46800,11700,8.96048771228,57.1532220444,9.5550520420
117,134000,47200,11800,7.64247656412,67.2545839847,9.6416828632
118,135300,47600,11900,5.81563704453,54.2156454446,9.7232570648
119,136600,48000,12000,8.10127003759,66.5019336566,9.8048300743
120,137900,48400,12100,8.36983406295,64.6579653543,9.8883800506
121,139200,48800,12200,9.08582278373,74.033990094,9.9700419902
122,140500,49200,12300,7.7557318775,61.6513440639,10.051600933
123,141800,49600,12400,10.4954247046,84.3624585392,10.132866859
124,143100,50000,12500,9.48109606927,76.9719847828,10.215034961
125,144400,50400,12600,9.05141953131,83.3747329709,10.296371936
126,145700,50800,12700,7.9700607453,75.6186206156,10.378607034
127,147000,51200,12800,10.2373826223,99.6196194885,10.460673093
128,148300,51600,12900,11.9095210124,105.573827205,10.544507026
129,149500,52000,13000,12.0521715129,106.334170386,10.621597051
130,150600,52400,13100,14.1117360836,71.5835836029,10.698569059
131,151800,52800,13200,11.2039492754,61.4928665451,10.779576063
132,153000,53200,13300,13.3753125988,91.5245486774,10.859590053
133,154200,53600,13400,14.0193127535,96.5246706931,10.939998865
134,155500,54000,13500,10.5939782721,79.5988989893,11.025390863
135,156600,54400,13600,11.4660695015,52.2700339859,11.099225044
136,157700,54800,13700,12.8114158221,96.9662417514,11.172977924
137,159000,55200,13800,11.2570596365,64.7517159687,11.258408069
138,160000,55600,13900,13.9796865227,51.277211854,11.330300092
139,161200,56000,14000,15.1819410836,103.834033194,11.412517070
140,162300,56400,14100,15.752132436,86.3935577301,11.48962092
141,163400,56800,14200,13.4665480371,82.7539762259,11.565912008
142,164600,57200,14300,13.3058032288,98.6041527391,11.647248983
143,165700,57600,14400,15.6428714038,86.1269493889,11.724566936
144,166800,58000,14500,13.5835502199,66.0161323813,11.801301956
145,168000,58400,14600,11.1403344661,62.8962238677,11.883049011
146,169100,58800,14700,13.8321495692,77.1941119385,11.959630966
147,170100,59200,14800,15.6129372538,54.440019734,12.030358076
148,171100,59600,14900,16.5426655116,74.0932752907,12.101338863
149,172200,60000,15000,17.1088546102,99.6261196778,12.178652048
150,173500,60400,15100,12.2843844792,74.0349687672,12.267118930
151,174700,60800,15200,12.9388141152,77.0435329768,12.350493907
152,175800,61200,15300,10.6732913,45.6655159583,12.427205085
153,176900,61600,15400,12.9899076141,60.6774501626,12.50381398
154,178100,62000,15500,13.3563185094,84.7236863207,12.585619926
155,179200,62400,15600,14.0057744954,79.3576382619,12.662950038
156,180300,62800,15700,13.2919533085,64.1530506483,12.740427017
157,181500,63200,15800,12.4768264854,86.492000447,12.822784900
158,182700,63600,15900,10.5956200732,55.3697812385,12.904386997
159,183800,64000,16000,9.86814319778,50.9494508675,12.980575084
160,185000,64400,16100,10.2325922162,51.2251951832,13.061752080
161,186300,64800,16200,11.2401520936,75.5941228938,13.149959087
162,187500,65200,16300,11.3452659073,73.8643452654,13.233603954
163,188700,65600,16400,14.2691415964,93.8810461958,13.316375970
164,189900,66000,16500,11.2991814749,74.397974587,13.39816808
165,191100,66400,16600,9.81844220354,54.763973646,13.480056047
166,192400,66800,16700,9.88126493934,55.5295919409,13.56650590
167,193600,67200,16800,10.535767431,67.2926122119,13.646395921
168,194800,67600,16900,10.4613901525,69.3639895312,13.726602077
169,196100,68000,17000,11.4399876364,92.2005146453,13.813142061
170,197400,68400,17100,10.6323697723,79.7198319508,13.900909900
171,198700,68800,17200,8.96436380315,52.778486882,13.988674879
172,200000,69200,17300,8.92203480667,61.0365983016,14.076183080
173,201300,69600,17400,7.40887099586,41.4085137157,14.162939071
174,202600,70000,17500,8.01111984875,93.0580427917,14.250463008
175,203900,70400,17600,8.60852297356,62.6007021146,14.338845014
176,205200,70800,17700,8.71319062117,62.2572908999,14.427387952
177,206500,71200,17800,8.31559178543,64.1939999474,14.513871908
178,207800,71600,17900,8.96290678716,72.1363162284,14.599884033
179,209100,72000,18000,9.97009603658,79.2384152389,14.686434030
180,210400,72400,18100,10.4368088466,74.1782609006,14.775034904
181,211700,72800,18200,7.54612922042,62.4191579263,14.863324880
182,213000,73200,18300,9.94564211089,90.191261025,14.950910091
183,214300,73600,18400,11.0177233484,102.954626535,15.03759694
184,215500,74000,18500,8.18973299366,53.9360842473,15.118978977
185,216800,74400,18600,10.2701884798,89.3688949601,15.207458019
186,218100,74800,18700,8.19185184522,63.461366288,15.294003009
187,219400,75200,18800,8.08407981202,66.2783466579,15.38166308
188,220800,75600,18900,8.56081397047,76.3686244758,15.47007489
189,222100,76000,19000,11.063832058,118.021799174,15.553457021
190,223300,76400,19100,10.5273179747,77.1041631806,15.630799055
191,224600,76800,19200,10.6678088708,85.1239664447,15.715812921
192,225800,77200,19300,8.79375054503,59.8608913975,15.793331861
193,227000,77600,19400,11.5887553744,105.059031304,15.870979070
194,228200,78000,19500,13.683726671,105.322404087,15.948921918
195,229400,78400,19600,12.0621961866,74.298703096,16.027899980
196,230600,78800,19700,12.4895163178,82.8362931094,16.106412887
197,231800,79200,19800,11.4886931628,93.5541412053,16.185220003
198,232900,79600,19900,13.7241381187,85.3593218254,16.265492916
199,234000,80000,20000,16.0062841825,115.530619514,16.345836877
200,235000,80400,20100,13.4328508646,44.8081635822,16.420942068
201,236100,80800,20200,14.7664149504,76.0964903103,16.500730037
202,237300,81200,20300,11.8338014499,76.9448554225,16.586389064
203,238400,81600,20400,12.6935305402,54.1408498209,16.665695905
204,239600,82000,20500,14.5630181458,100.889388594,16.748458862
205,240700,82400,20600,12.0586979218,71.1274723501,16.826691865
206,241800,82800,20700,14.8061108443,74.1652439434,16.903486013
207,243000,83200,20800,10.7195894039,56.1983721228,16.981906890
208,244100,83600,20900,11.4833176182,67.6995499717,17.054601907
209,245200,84000,21000,13.2299405504,60.3788025473,17.130408048
210,246300,84400,21100,13.1355307117,67.8330743421,17.204164028
211,247300,84800,21200,14.4231840584,67.5963298653,17.274290084
212,248300,85200,21300,16.538079362,85.4313739857,17.343729972
213,249400,85600,21400,17.0419870416,89.1515796456,17.417383909
214,250400,86000,21500,15.9909430057,68.2214593941,17.486006021
215,251500,86400,21600,18.0441760078,93.8479996715,17.560045957
216,252600,86800,21700,15.0493456151,86.358901414,17.632821083
217,253800,87200,21800,12.4066383103,59.7245426315,17.710422992
218,254900,87600,21900,11.31976687,42.8814485123,17.785427093
219,256100,88000,22000,12.2392589045,75.2203401141,17.862593889
220,257300,88400,22100,11.2947724126,76.4445640782,17.939821004
221,258500,88800,22200,12.6670925742,67.483641588,18.017279863
222,259700,89200,22300,12.2725393637,67.7394210692,18.09467101
223,260900,89600,22400,12.74926528,86.6827326408,18.172590017
224,262000,90000,22500,14.0868070597,74.1605204172,18.247421979
225,263200,90400,22600,12.9932522606,81.2312522011,18.325305938
226,264500,90800,22700,11.1735023234,79.7745756625,18.410290002
227,265700,91200,22800,12.3847453738,87.4093526528,18.488710880
228,266800,91600,22900,13.7971278391,87.1119144001,18.562191963
229,268000,92000,23000,13.1090245146,89.2891794749,18.642694950
230,269200,92400,23100,10.9037741558,75.0951046067,18.725447893
231,270400,92800,23200,13.5403386859,80.2970271997,18.808036088
232,271500,93200,23300,15.060839202,90.8694033215,18.885978937
233,272600,93600,23400,13.058474328,62.1817883272,18.964559078
234,273700,94000,23500,12.7009535132,58.5891488673,19.042392015
235,274900,94400,23600,14.4086263717,109.144120761,19.130153894
236,276100,94800,23700,12.5440785233,62.6016091969,19.212153911
237,277200,95200,23800,11.8906318109,54.0974303971,19.288605928
238,278400,95600,23900,12.5108682846,72.1989709607,19.37011289
239,279600,96000,24000,10.8123214851,74.6852758321,19.451250076
240,280700,96400,24100,13.367364829,89.1722705476,19.52621197
241,281700,96800,24200,16.5441379898,84.8514396337,19.59629893
242,282700,97200,24300,19.1698052096,70.2471131604,19.668454885
243,283800,97600,24400,15.3048952195,81.6405928165,19.74643492
244,284900,98000,24500,15.3810067554,63.7411198811,19.823685884
245,286000,98400,24600,14.6358393147,79.5663812828,19.900799989
246,287100,98800,24700,14.1799008749,88.1648611844,19.977958917
247,288200,99200,24800,15.7953296627,98.8488724351,20.054965019
248,289300,99600,24900,14.3735759744,74.0771091965,20.132652044
249,290500,100000,25000,13.9814459771,89.677165909,20.214452028
250,291700,100400,25100,13.7215248521,114.297390185,20.29602003
251,292800,100800,25200,13.8793953746,76.2133324744,20.372493982
252,293900,101200,25300,15.5926480646,70.3297843959,20.448972940
253,295100,101600,25400,11.4232905537,64.7515477278,20.530488014
254,296200,102000,25500,12.6289419683,78.3569031777,20.608799934
255,297300,102400,25600,15.4840382947,94.7750941145,20.687258958
256,298300,102800,25700,15.0854207155,64.0715476101,20.760063886
257,299400,103200,25800,16.3063794111,79.2866419651,20.836512088
258,300500,103600,25900,12.3343756354,61.5335493296,20.913335084
259,301500,104000,26000,13.8666351011,52.3101892944,20.985032081
260,302600,104400,26100,11.1292895029,52.7436018595,21.062567949
261,303800,104800,26200,12.8022407041,61.3953128303,21.144265890
262,305100,105200,26300,11.8756548618,77.8545575632,21.231996059
263,306200,105600,26400,13.4254127628,77.9143609114,21.309195041
264,307300,106000,26500,13.3442819805,63.8854947217,21.386188983
265,308400,106400,26600,14.1707670568,68.9597405019,21.463371038
266,309500,106800,26700,15.781747592,96.0847652906,21.541815042
267,310600,107200,26800,13.556177709,48.9475878163,21.619399070
268,311700,107600,26900,13.1955444988,79.4941894101,21.69766092
269,312800,108000,27000,15.6953680772,86.1597295457,21.774332046
270,314000,108400,27100,12.908394941,91.0209459284,21.855808973
271,315200,108800,27200,8.52715093544,45.03561789,21.937422037
272,316400,109200,27300,11.2569103158,70.1652214287,22.024549961
273,317600,109600,27400,13.0148745262,74.7502687538,22.110048055
274,318600,110000,27500,13.4353101122,49.2117658667,22.185288906
275,319600,110400,27600,15.2480814165,64.3603718118,22.261257886
276,320700,110800,27700,15.0167505016,65.8691042632,22.343760013
277,321900,111200,27800,13.576852166,90.8080034732,22.421786069
278,323000,111600,27900,12.1493334144,58.1891978864,22.494827985
279,324200,112000,28000,11.3393062125,89.2961263815,22.57271790
280,325400,112400,28100,11.4687464191,59.6260932995,22.653794050
281,326800,112800,28200,9.78482890895,70.7570607911,22.74627089
282,328100,113200,28300,11.3534518741,74.4937233792,22.833736896
283,329200,113600,28400,12.6818838625,64.7847021313,22.910113096
284,330300,114000,28500,12.6258597925,71.351138338,22.98817586
285,331400,114400,28600,14.1623700048,85.9601217976,23.065109968
286,332400,114800,28700,16.8884123082,77.3809235192,23.13746094
287,333500,115200,28800,15.0343703263,67.3679705789,23.216384887
288,334500,115600,28900,14.6255346985,60.5817535093,23.288512945
289,335600,116000,29000,15.3162647697,77.3326975487,23.365453958
290,336600,116400,29100,17.676211092,80.3967872385,23.43868589
291,337700,116800,29200,17.5507082762,88.690034283,23.517160892
292,338700,117200,29300,17.1519398059,64.9835970735,23.589885950
293,339800,117600,29400,18.7413915475,89.5165278882,23.666522979
294,340800,118000,29500,12.4080082804,43.6842017838,23.739158868
295,341900,118400,29600,15.2094287017,90.053038276,23.815840959
296,343000,118800,29700,15.4007681382,72.5025138745,23.893898010
297,344100,119200,29800,15.1794109577,93.8212559183,23.971294879
298,345200,119600,29900,13.9675644874,69.1297008715,24.045434951
299,346300,120000,30000,14.6620707109,100.582578901,24.120398044
300,347400,120400,30100,18.3883594308,107.527528439,24.199758052
301,348500,120800,30200,14.8194078369,78.3234848897,24.277179002
302,349600,121200,30300,12.780918189,57.3912803627,24.354394912
303,350700,121600,30400,14.0879753465,100.785194876,24.433142900
304,351800,122000,30500,13.973558444,78.9842780208,24.511656999
305,352900,122400,30600,12.3907075005,73.9679938082,24.589273929
306,354100,122800,30700,13.0503443619,82.3418951828,24.669126987
307,355400,123200,30800,11.685191262,84.796772649,24.752091884
308,356600,123600,30900,11.8071349235,58.6848990815,24.829979896
309,357800,124000,31000,12.6169083183,63.9307500278,24.915163993
310,359000,124400,31100,11.568530595,64.8680674759,25.001023054
311,360200,124800,31200,12.1671817955,62.6288962094,25.088198900
312,361400,125200,31300,11.3916202174,55.0524480162,25.173614978
313,362700,125600,31400,10.5834545684,100.756406836,25.265943050
314,363900,126000,31500,11.2908068398,54.1666155059,25.344153881
315,365200,126400,31600,9.71154389246,53.3915410545,25.426812887
316,366500,126800,31700,8.22677272481,63.3681517059,25.509429931
317,367900,127200,31800,6.20438928751,58.2703027454,25.59815406
318,369200,127600,31900,5.89556052586,40.644842033,25.680805921
319,370500,128000,32000,8.26169168133,72.4361685954,25.764224052
320,371800,128400,32100,7.32196868383,53.8673420433,25.847191095
321,373100,128800,32200,8.25079550001,59.9034912129,25.931633949
322,374500,129200,32300,8.55562577069,81.0757575728,26.0186688
323,375800,129600,32400,5.11852061598,43.4645321487,26.100708961
324,377100,130000,32500,8.23540254711,67.4667518378,26.182867050
325,378500,130400,32600,7.41680467912,66.6779802208,26.272168874
326,379800,130800,32700,5.6395681661,51.7143232347,26.354276895
327,381100,131200,32800,6.04267757158,58.7134143756,26.436096906
328,382400,131600,32900,8.8485808313,93.1331225585,26.521249055
329,383700,132000,33000,11.0055418656,88.8034408641,26.604331970
330,384900,132400,33100,11.2942251139,80.6375135825,26.687865018
331,386100,132800,33200,11.5369000316,61.4947751782,26.771508932
332,387300,133200,33300,8.75907954694,47.6878565127,26.852957963
333,388500,133600,33400,8.66488565316,53.7314033919,26.934973955
334,389800,134000,33500,10.7946966063,80.7737427478,27.022619962
335,391000,134400,33600,7.6920821934,46.2632485034,27.104374885
336,392300,134800,33700,7.80265557815,58.0303191838,27.19182205
337,393600,135200,33800,7.13622054265,56.0602141744,27.278971910
338,394900,135600,33900,5.86516483526,46.2012570533,27.366309881
339,396100,136000,34000,9.29406106763,76.0832147391,27.448956012
340,397300,136400,34100,12.7193993546,76.3656018306,27.532289028
341,398600,136800,34200,10.230665359,88.8881425203,27.620208978
342,399900,137200,34300,9.88100211899,99.1151933428,27.708451986
343,401200,137600,34400,10.5600681033,74.6330834274,27.790828943
344,402500,138000,34500,11.5938872876,90.1957663341,27.873228073
345,403800,138400,34600,9.45918469444,74.6860445636,27.956965923
346,405100,138800,34700,8.8999665262,54.2684758346,28.047695875
347,406400,139200,34800,7.33650541508,60.8227267633,28.139034032
348,407700,139600,34900,8.01011606551,70.1560688074,28.23206305
349,408900,140000,35000,10.2113466044,85.1585465294,28.318204879
350,410000,140400,35100,13.3785566218,78.5395977205,28.39676690
351,411100,140800,35200,12.085788743,75.5339200734,28.469862937
352,412100,141200,35300,13.9569722301,68.6453401575,28.538152933
353,413300,141600,35400,13.4801889209,81.3749315243,28.616436958
354,414300,142000,35500,14.9156639573,72.6768649742,28.69012808
355,415300,142400,35600,16.1184707652,61.5811560213,28.762559890
356,416400,142800,35700,12.9346230029,62.5783580697,28.84005904
357,417600,143200,35800,13.6646812946,56.1556964845,28.923202037
358,418700,143600,35900,15.3022112707,69.4051034433,29.001970052
359,419800,144000,36000,13.2506805085,72.9034356603,29.079161882
360,420900,144400,36100,11.9277787552,60.5173209115,29.156656026
361,422200,144800,36200,12.7395484825,86.1044664874,29.24483609
362,423300,145200,36300,14.4778861453,68.7481261445,29.322290897
363,424400,145600,36400,15.9884753618,85.6720713346,29.400369882
364,425600,146000,36500,12.2759849253,73.4675293581,29.484432935
365,426700,146400,36600,14.4812461928,87.1610298666,29.562917947
366,427800,146800,36700,12.157906576,61.6251156156,29.640285968
367,428900,147200,36800,13.4146779802,67.4708396329,29.717794895
368,429900,147600,36900,13.5218393968,60.0198936937,29.789129972
369,430900,148000,37000,14.3754268743,61.9784452376,29.86134290
370,432000,148400,37100,17.7930776088,82.5125151555,29.938596963
371,433100,148800,37200,13.8989465363,67.4181840569,30.015781879
372,434200,149200,37300,14.8674489914,80.0507563455,30.093287944
373,435300,149600,37400,15.0527654278,76.8404271002,30.161926031
374,436400,150000,37500,12.6577729934,63.4080487799,30.207098007
375,437500,150400,37600,11.5099160769,52.9374656383,30.252193927
376,438700,150800,37700,11.0334324858,60.3892768316,30.300083875
377,439700,151200,37800,10.4646998314,39.4781092088,30.342175960
378,440800,151600,37900,16.5969445522,112.539418097,30.387420892
379,441900,152000,38000,14.4366416862,74.583123476,30.432642936
380,443000,152400,38100,13.6981165526,68.63520873,30.477485895
381,444200,152800,38200,13.4442243349,65.5461176541,30.525436878
382,445300,153200,38300,12.4734202699,81.8547456475,30.570236921
383,446400,153600,38400,15.5250059902,89.3096737496,30.614688873
384,447500,154000,38500,14.2328666677,84.3483267955,30.659605026
385,448600,154400,38600,13.4843546767,79.8076802874,30.704364061
386,449700,154800,38700,13.6528421098,63.5937179679,30.749017953
387,450800,155200,38800,13.7471476064,97.8564014294,30.793479919
388,451900,155600,38900,18.0572129287,95.7460276405,30.837924003
389,452900,156000,39000,13.2875922756,65.2485786059,30.879229068
390,453900,156400,39100,15.3356144509,74.1516358826,30.921046018
391,455100,156800,39200,15.8430861158,121.32008614,30.968571901
392,456300,157200,39300,13.2642682971,82.1868599859,31.016064882
393,457400,157600,39400,16.1128014165,92.5237544273,31.060375928
394,458400,158000,39500,15.466299842,65.7972397737,31.100524902
395,459400,158400,39600,15.7846843298,57.432242419,31.14073491
396,460500,158800,39700,14.0359567398,71.3972585971,31.18357896
397,461600,159200,39800,14.2669115501,88.7611391251,31.239836931
398,462700,159600,39900,15.1829699856,68.5485143641,31.283654928
399,463800,160000,40000,13.6408357254,54.5162977687,31.342993974
400,464900,160400,40100,14.8418178526,73.8270023014,31.420399904
401,466000,160800,40200,11.2520555763,55.9319857252,31.498228073
402,467200,161200,40300,11.6765115731,67.4568485965,31.581006050
403,468500,161600,40400,9.80017658756,66.2001508994,31.66808891
404,469700,162000,40500,9.60818086403,43.0227001062,31.750354051
405,470900,162400,40600,9.90433532637,59.3558358548,31.832345008
406,472100,162800,40700,11.7946162447,78.9629314323,31.917296886
407,473300,163200,40800,11.1894859047,73.8353375778,32.001162052
408,474400,163600,40900,13.2191508026,72.2667852951,32.079202890
409,475600,164000,41000,13.7584523727,98.5038608188,32.156796932
410,476700,164400,41100,14.4607548897,72.9514617963,32.202094078
411,477900,164800,41200,14.0356752109,103.139063199,32.250140905
412,479000,165200,41300,12.0071366005,56.2959324162,32.29527902
413,480100,165600,41400,11.7816435259,62.594377865,32.341115951
414,481200,166000,41500,13.1208349862,87.1151485911,32.38564395
415,482200,166400,41600,13.0580048441,56.569215457,32.427284002
416,483300,166800,41700,13.6152338761,68.0212048341,32.471729040
417,484500,167200,41800,13.7287340992,105.686235276,32.519034862
418,485600,167600,41900,14.5706315581,69.1059242392,32.563641071
419,486700,168000,42000,12.9955672822,58.8843151404,32.608062982
420,487900,168400,42100,11.9129523456,67.6004844965,32.655727863
421,489000,168800,42200,12.7130607686,70.6823735755,32.726304054
422,490100,169200,42300,18.3343427215,107.99734884,32.803148984
423,491200,169600,42400,11.1770422314,56.3705996437,32.879961013
424,492400,170000,42500,12.5574229502,85.6236579815,32.962087869
425,493600,170400,42600,11.4135468946,50.1164785964,33.046521902
426,494800,170800,42700,9.82853350105,55.584868802,33.130263090
427,495900,171200,42800,11.5489686606,72.9993138947,33.208167076
428,497000,171600,42900,12.2981406088,58.5859531539,33.285405874
429,498100,172000,43000,14.4284655953,72.935651156,33.362437009
430,499500,172400,43100,11.8250351263,116.30284289,33.45628905
431,500600,172800,43200,15.6398218465,83.1132219731,33.534039020
432,501700,173200,43300,12.7807600797,59.8102389552,33.611768007
433,502800,173600,43400,14.3041687197,73.26250211,33.689490079
434,503900,174000,43500,14.4414312861,68.6858711043,33.741049051
435,505100,174400,43600,12.124645034,100.280026055,33.789108037
436,506400,174800,43700,10.9399369936,94.5842699863,33.840134859
437,507700,175200,43800,10.1927598271,58.9900077764,33.890908956
438,508900,175600,43900,10.2515551158,54.2302022906,33.938554048
439,510100,176000,44000,7.99973507008,55.0242948319,33.984549999
440,511200,176400,44100,12.3001089277,70.7094807456,34.027945041
441,512300,176800,44200,16.5565681995,93.8569311405,34.071218013
442,513400,177200,44300,11.877014386,66.4976748756,34.114240884
443,514500,177600,44400,13.2462486518,62.6538316824,34.157482862
444,515800,178000,44500,11.9008390184,75.0075615594,34.206398010
445,517000,178400,44600,12.1340762365,61.4327378824,34.252408981
446,518200,178800,44700,9.36615583265,51.1911871914,34.299299955
447,519400,179200,44800,10.3534788978,46.1611655895,34.346308946
448,520600,179600,44900,8.42858394071,60.4226752361,34.393436908
449,521900,180000,45000,9.88798145091,65.8181668514,34.443512916
450,523100,180400,45100,10.5614458839,77.01328995,34.490661859
