-0.0345813713168,-0.180083438214,0.353036852731,0.15600391743
-0.0371526644597,-0.183049104718,0.354734902993,0.157123195533
-0.0354907689038,-0.181779432033,0.354847244832,0.157001833051
-0.0299477660879,-0.176139692027,0.352913330098,0.15549397842
-0.0282665800448,-0.174822494221,0.352587754703,0.155223508097
-0.0263569250855,-0.172852875377,0.352119088352,0.15472864723
-0.0279139274844,-0.17523832372,0.353858115555,0.156112111406
-0.0303488578726,-0.178422298771,0.355480596175,0.157482557849
-0.0289002301413,-0.177650484083,0.356071023124,0.157736774839
-0.0313311865237,-0.180868095031,0.35741099037,0.1589252192
-0.0261346160267,-0.176516841357,0.356810265865,0.158017041504
-0.0291370881298,-0.180374284635,0.35851274217,0.159554593054
-0.0302143149096,-0.181583362073,0.359355169347,0.16028660187
-0.0267241019057,-0.179235086062,0.359534713353,0.159969441518
-0.0289781405129,-0.181832280436,0.360741125437,0.160972642264
-0.0279638952076,-0.181578686556,0.361513224106,0.161340958864
-0.0252121254035,-0.180907603626,0.362976425319,0.162316802731
-0.0245327296773,-0.180836682107,0.363496655457,0.162723220643
-0.0253507418558,-0.180962605585,0.363212253012,0.162648018
-0.0304122683884,-0.182411657598,0.360490057811,0.160950180031
-0.0304493576925,-0.182689070375,0.360526672577,0.16087903396
-0.030660519834,-0.182897937269,0.360470512105,0.160841959341
-0.0311218255441,-0.183508805269,0.360486899461,0.160882050898
-0.0325148238478,-0.183977331776,0.359766469637,0.160510444577
-0.0310952806212,-0.183770922819,0.360726111482,0.161094068873
-0.0353583462393,-0.185288239114,0.358487795512,0.159651780364
-0.0360402879463,-0.185408012178,0.359302805943,0.160651508232
-0.0336470520049,-0.183332886496,0.358572113552,0.161245935585
-0.0339073898581,-0.184873003897,0.359131203593,0.161709874156
-0.0315880527475,-0.182682894458,0.35826004479,0.161425659773
-0.029235570646,-0.182197460652,0.358228368336,0.161468180545
-0.0257667324275,-0.179378344574,0.358032346102,0.161044001954
-0.0223369719987,-0.177047693559,0.357538918064,0.160586760786
-0.0220048994231,-0.176942122418,0.358311666576,0.160690183925
-0.0254414112476,-0.180456709483,0.360049290151,0.161039715478
-0.0258582107024,-0.179631174191,0.359944454004,0.160596031532
-0.0241358792867,-0.178376268549,0.359762265307,0.160942821433
-0.0197607707597,-0.175894133151,0.357907321212,0.161371336233
-0.0117674629865,-0.169125842524,0.354525443558,0.161760559683
-0.00930482307233,-0.166796169164,0.353533013199,0.16217941367
-0.00997744145787,-0.168901928749,0.354269196677,0.161914231277
-0.0112759185466,-0.171094450709,0.355289960245,0.161863199465
-0.011879422222,-0.172837034877,0.356366667822,0.161873237418
-0.0117006587399,-0.17114920447,0.356162864446,0.162455663025
-0.0127049180084,-0.172290451125,0.356589623465,0.162637910391
-0.0149475079751,-0.174505661479,0.35809829402,0.162626396584
-0.0141185016025,-0.174310754001,0.358547960445,0.162757786237
-0.0130412122181,-0.174029770867,0.359137455017,0.162748364325
-0.0210109546882,-0.179370810396,0.361611609135,0.162818722987
-0.021668982309,-0.180102666373,0.36208021044,0.162930257818
-0.0197405893459,-0.178702422873,0.361065449917,0.163101583634
-0.0194993513428,-0.1786634472,0.361918298782,0.1631437119
-0.0199473398386,-0.179324432043,0.362447994074,0.163206522753
-0.0229538201016,-0.181654671877,0.363648803375,0.163240188583
-0.0177464821129,-0.177789688669,0.362217664822,0.163332976453
-0.015031365811,-0.175799788132,0.361279585301,0.163374754223
-0.0128643622556,-0.173895818464,0.360966556639,0.163220748515
-0.0145715472285,-0.175496839989,0.36214936243,0.163266997831
-0.014240313005,-0.175826079465,0.362844208808,0.163061382781
-0.0129006068786,-0.174835959314,0.362523520492,0.16275116266
-0.018947116624,-0.180322274104,0.365221224482,0.163555317113
-0.0203270266911,-0.181571461305,0.366330731211,0.163859526996
-0.0253951112652,-0.186484723676,0.368526686914,0.164456358673
-0.0224481827561,-0.184170019156,0.367903947274,0.164386965263
-0.0255929477327,-0.187052070293,0.369055423723,0.164503547674
-0.0221304824014,-0.184048199618,0.368050929638,0.164393552556
-0.0200047031145,-0.182234004692,0.366800806769,0.163888897452
-0.0228832636136,-0.186248845115,0.368616032439,0.164352233292
-0.0194847681116,-0.182391580735,0.366891679711,0.163851783756
-0.0201924167239,-0.183991521088,0.367384639447,0.164093975322
-0.0217963733031,-0.185671057334,0.368994671975,0.164271807081
-0.0246578277507,-0.188640771692,0.370670318973,0.164909536187
-0.0262339284551,-0.190056529164,0.372139700843,0.165279064754
-0.0203493413127,-0.183378245452,0.368281689419,0.164388163431
-0.0174515376113,-0.179652075507,0.366427981291,0.16403380542
-0.0161316941298,-0.178892995745,0.366278762749,0.163984147965
-0.0155679576894,-0.17786457241,0.365743073075,0.163826378585
-0.0146134597909,-0.176295695306,0.364883890852,0.163634409054
-0.0107245009431,-0.171487273055,0.363309583168,0.163136371428
-0.011885565516,-0.172977610611,0.364172602022,0.163168568521
-0.011177827941,-0.172358890775,0.363839746382,0.163059788517
-0.0120408332913,-0.173898750557,0.364600161183,0.163139936633
-0.00803550889361,-0.168711749515,0.362620432255,0.162555371159
-0.0081382420574,-0.169689628105,0.362796803716,0.162507571262
-0.00523438526243,-0.166413043069,0.361408538192,0.161988389935
-0.00302078630241,-0.163520329294,0.359800599278,0.161798685073
0.000248412884069,-0.159691926137,0.358066058506,0.161196245446
0.00231581423408,-0.157309282412,0.357158186602,0.160869646003
0.00695616158479,-0.151670655279,0.354509551329,0.160039237342
0.00656129957641,-0.152210773614,0.355044189189,0.160233186358
0.00424150255116,-0.155256613418,0.356549626996,0.160628732167
0.00267791059973,-0.157273904294,0.357343790224,0.16085486444
0.002908442508,-0.157075573784,0.357642803439,0.160872152972
0.00737669666352,-0.151556207613,0.355213196702,0.160079243575
0.00547649485683,-0.154395058719,0.356781470983,0.16042659959
0.000337864773209,-0.160920190838,0.359952936913,0.161327241321
0.00489555903006,-0.156595795461,0.358609780943,0.160748872529
0.00447365948309,-0.156771881596,0.358500168918,0.160882473943
-0.000382876189814,-0.16151840144,0.359829131819,0.161471535283
-0.00248235426923,-0.162635783611,0.359379282473,0.161667921254
-0.00447255919547,-0.164332078001,0.359137257619,0.161944900867
-0.00970836816609,-0.168906738933,0.359650082892,0.162483701581
-0.0107851459567,-0.169835806974,0.359659701804,0.162639143505
-0.0100341681904,-0.169451063629,0.359895253831,0.162471206481
-0.00910731093223,-0.168610243277,0.35941092208,0.162308525603
-0.00831087310862,-0.1685660045,0.359929541877,0.162221901506
-0.0141301857888,-0.175496936517,0.363137699135,0.16343208695
-0.0132865828612,-0.175252622542,0.363828301712,0.163461393709
-0.0144187842799,-0.176772909323,0.364582589442,0.163776606317
-0.0179056365398,-0.180491089135,0.365705583818,0.164414611099
-0.0250229900915,-0.188311386996,0.368762314343,0.16556986776
-0.0212838612325,-0.184616819442,0.367481871003,0.164895436851
-0.0221421184167,-0.185666043953,0.368004117433,0.165082149114
-0.0191291510569,-0.182582036442,0.366905925231,0.164537279913
-0.0153248443435,-0.178245325873,0.365101579264,0.163892451195
-0.0168491857043,-0.179943949697,0.365534034169,0.164125379324
-0.0208899358735,-0.185001539975,0.36795731829,0.164894036366
-0.0215850478722,-0.185515143505,0.367985221727,0.164967749764
-0.0225918970952,-0.187172484769,0.36886732479,0.16540957418
-0.0198790961626,-0.184172100085,0.367936055908,0.165012440882
-0.0253240151597,-0.191352381263,0.371566745278,0.166198746703
-0.0235644156572,-0.188794671456,0.370243542045,0.165733540539
-0.0201965526267,-0.184668824761,0.368349928956,0.165016082299
-0.0160443070803,-0.180031295312,0.365928627087,0.164141884722
-0.0195124843165,-0.184550927853,0.368303482878,0.164885317892
-0.0225782911242,-0.18869989749,0.370415013815,0.16558548608
-0.0199266476345,-0.1848153632,0.368775501849,0.165039421089
-0.0193264564334,-0.183825049584,0.368355638512,0.165024764372
-0.0184643020769,-0.182480481222,0.367791904482,0.164882246663
-0.0194262518039,-0.183754483928,0.368322317838,0.165193963067
-0.0222677072475,-0.187694696622,0.370026877703,0.165630521343
-0.021748145477,-0.186985945186,0.369665241997,0.165516722808
-0.0225958091746,-0.188165493055,0.370157882248,0.165698258146
-0.021536950543,-0.186824155683,0.369610441773,0.16551890809
-0.0223783346949,-0.188096669375,0.370106816068,0.165825436856
-0.0265856375087,-0.194280721802,0.372928663014,0.166747179713
-0.0254997813427,-0.192718237832,0.372852115154,0.166687377105
-0.0263190661987,-0.191637072886,0.371950194591,0.167175350746
-0.0250760555164,-0.190622938375,0.372207006007,0.166737532009
-0.0256557773149,-0.191492163189,0.371086236997,0.166606017264
-0.0276789286186,-0.192306338849,0.370140917579,0.165923138326
-0.0265094579991,-0.190330038755,0.370307997414,0.165799038794
-0.0250495388363,-0.189944666427,0.370326357046,0.165678735612
-0.0279289259118,-0.193549006082,0.369586312948,0.165893605581
-0.0256946194006,-0.192916095216,0.36972548083,0.166008107764
-0.0197880686689,-0.187325611538,0.37052964794,0.165645573905
-0.0187656321391,-0.186156377231,0.369948435564,0.165445620456
-0.0172353538113,-0.184350286566,0.369047461409,0.164977424438
-0.0147849457477,-0.181761845541,0.368488756521,0.164607306361
-0.0118892297844,-0.178879614718,0.367920444177,0.16424473601
-0.0114657559897,-0.178367278684,0.36768991448,0.164167061546
-0.0166643138018,-0.183900841633,0.369038169247,0.165073141638
-0.017145465442,-0.184546800678,0.368441697268,0.164868987597
-0.0185266179361,-0.185889800785,0.368781576028,0.165125815009
-0.0209935796027,-0.188013571804,0.369070225464,0.165284681913
-0.0177676906955,-0.184231546419,0.3678596638,0.164709137357
-0.0160373979841,-0.182270776264,0.366844064142,0.164236837829
-0.0153745018682,-0.181563683715,0.366520135968,0.164047375102
-0.0101445050064,-0.176212571145,0.363955187969,0.16264374163
-0.00992635381969,-0.176724053771,0.364740301642,0.162900333281
-0.00695408793296,-0.173465547761,0.363167680831,0.162104127057
-0.00670068889402,-0.173558697341,0.363591309216,0.1621337639
-0.00657841691565,-0.173005980428,0.363255676535,0.162118441364
-0.0127859512171,-0.179178031307,0.36609523136,0.163621210946
-0.0127558563781,-0.179243575963,0.366155425327,0.163605251877
-0.0098958604157,-0.176595241838,0.365165004951,0.162946876685
-0.00827512971413,-0.174821607527,0.363860277691,0.162304495428
-0.0033670784755,-0.16951169456,0.361275575676,0.160996162323
-0.00895537964482,-0.17529435395,0.363980643835,0.162488902945
-0.00870180449108,-0.175294110058,0.36441546715,0.162607011669
-0.00827075851252,-0.174935225825,0.364099800001,0.162342297527
-0.0051995994073,-0.171783779224,0.362455198439,0.161612908361
-0.00959129215542,-0.176806233377,0.365368178352,0.162912917693
-0.0133503084236,-0.180594508693,0.367480782439,0.16384625534
-0.0121046842514,-0.178450294787,0.365871784197,0.163033276055
-0.0155283657848,-0.182082846409,0.367496996196,0.163953569451
-0.0113135068646,-0.178356126988,0.366360439777,0.162649439034
-0.0103435449544,-0.177020380958,0.365612151759,0.16211643666
-0.00971331550978,-0.176162476524,0.364973874678,0.161565794152
-0.00703941589358,-0.173636485582,0.364275549821,0.160703042367
-0.00661854769914,-0.17340051819,0.364114689529,0.160609969803
-0.0107185771299,-0.177961041545,0.366123336158,0.162212130084
-0.00520756258497,-0.172339639455,0.363725805101,0.160236046748
0.00104489554008,-0.166181457921,0.36151695062,0.158141100509
0.000869129532408,-0.166595817703,0.36177676063,0.158242533231
0.000900131960563,-0.166395388035,0.361419399063,0.158056879346
0.00487917976032,-0.16284010421,0.36061653477,0.155770142888
0.00299000588164,-0.164725321502,0.360824518876,0.156882886542
7.92009460986e-05,-0.167067657108,0.36121802747,0.158393186067
0.000297254164195,-0.167050085455,0.361244113925,0.158180470594
-0.00384035173299,-0.170981738927,0.362133849457,0.160615676525
-0.00756451701844,-0.174159525598,0.362679350135,0.162588725417
-0.00513362536295,-0.172205577208,0.362517478395,0.161180394711
-0.0109183403896,-0.177575334395,0.363379743866,0.164417897757
-0.0105854048335,-0.177081300598,0.363347531041,0.164219566114
-0.0124196061589,-0.179023680232,0.363896526332,0.165250497046
-0.0203811608813,-0.186134184533,0.369186259205,0.164350153266
-0.0155557530539,-0.181764996228,0.365733054548,0.165113099307
-0.0185253011694,-0.184620411918,0.368136875064,0.164801273862
-0.0177081709291,-0.184099211072,0.367794426466,0.16464568091
-0.0177365964189,-0.18415317953,0.367374759008,0.164761637551
-0.0186947519675,-0.184787369138,0.367765298248,0.164944401816
-0.0150707583998,-0.181551607694,0.365216649556,0.165372090042
-0.0163611488942,-0.182318071492,0.365952661162,0.165155983604
-0.0132803781965,-0.179801835062,0.363879453824,0.165380107383
-0.0128071342596,-0.179786789869,0.364048587573,0.165414191084
-0.0181152134895,-0.184892651382,0.365654935247,0.167020239423
-0.0169760673456,-0.183798820902,0.365316531275,0.16657314183
-0.0142524764941,-0.181273366023,0.36478292796,0.165349830344
-0.0154578660201,-0.182101567403,0.365239183136,0.165548609165
-0.015965685997,-0.1826369526,0.365166327196,0.165676349909
-0.0130899451556,-0.179868525575,0.364116355435,0.1648403462
-0.0105943687361,-0.177424402617,0.363341163985,0.16403665896
-0.0120425600631,-0.178799260138,0.363857830079,0.164525497611
-0.00753698044878,-0.174649293406,0.362461638629,0.163184027334
-0.00913347295936,-0.175951680023,0.362665447748,0.1638141016
-0.01154729598,-0.177693495478,0.364336424541,0.163856510242
-0.00871475052032,-0.175330988734,0.362800794944,0.163610116005
-0.0061613717114,-0.173515220331,0.362093319451,0.163069033165
-0.00800596133277,-0.175186723865,0.363229151057,0.163238665883
-0.0100084885194,-0.176877648408,0.364342825792,0.163541726071
-0.0139525149794,-0.180118415721,0.366469468401,0.163972821178
-0.00820643418564,-0.17530593245,0.363436381826,0.163625991631
-0.00519851270903,-0.172707866505,0.361902132758,0.163331707031
-0.00781115124212,-0.174937908821,0.363509475945,0.163424464762
-0.0100960493852,-0.176717964038,0.364793338953,0.163401152615
-0.0134737084651,-0.180253140642,0.365628438011,0.164249396787
-0.0126332916788,-0.179554047772,0.365361978912,0.164138562812
-0.013529712282,-0.180410168715,0.365558364822,0.164454113622
-0.0168314049758,-0.183870714584,0.366737600714,0.165404882779
-0.0223374414734,-0.189209222996,0.368537373745,0.167235627006
-0.0212178749693,-0.18801753982,0.368199948671,0.166981332667
-0.0231219288833,-0.189626992122,0.368532252285,0.167803698218
-0.0190966108324,-0.185798411287,0.367235833622,0.166671327006
-0.0132419449916,-0.179938596535,0.365401893126,0.164940686967
-0.0107567954443,-0.177555882622,0.364944941796,0.16401790814
-0.00924308000132,-0.176127262588,0.36364054365,0.163719929361
-0.0108450509241,-0.177791117188,0.364533257444,0.1642584041
-0.00839446664674,-0.175296094342,0.363611254357,0.163591427328
-0.00894413800624,-0.175652451177,0.363833311505,0.163869673904
-0.0111282457688,-0.17756945244,0.364784761724,0.164352890734
-0.0216402469064,-0.188038534631,0.369011675753,0.167068569327
-0.0231254078288,-0.18947377458,0.369358868111,0.167445915704
-0.0173235571208,-0.183735110125,0.367335548396,0.165769329567
-0.0208808511233,-0.187266442902,0.369112180579,0.166557209298
-0.0238820217245,-0.19020937813,0.370242894525,0.167444580063
-0.0251748082606,-0.191707812086,0.37045896964,0.167633045949
-0.0276868801727,-0.194675741973,0.370957733878,0.168090949246
-0.0267252275126,-0.193538760539,0.370886270811,0.167966454169
-0.0301625458374,-0.197947891215,0.371623375724,0.168473355438
-0.0251634570916,-0.192056485147,0.370908583012,0.167650176679
-0.026993548366,-0.194260124832,0.371302898709,0.167955787105
-0.0290058495068,-0.196629009772,0.371668029245,0.168308581302
-0.02594214285,-0.192740162386,0.371192893117,0.167746423394
-0.0233568139256,-0.189581987332,0.370794379067,0.167317651829
-0.0195044560267,-0.184873878444,0.370156686784,0.166628525572
-0.0122347061581,-0.177449920192,0.3666853787,0.164913554977
-0.0137073557213,-0.178777298326,0.367221108793,0.165262198716
-0.0154438966177,-0.180803081642,0.367918525656,0.165686896493
-0.0122138502374,-0.177500501617,0.366293125236,0.164926959076
-0.0196413521758,-0.185187862327,0.369617304664,0.166771494336
-0.0229120600952,-0.188781869437,0.370870005664,0.167516978746
-0.0266506473841,-0.192675209353,0.372342738694,0.168466370838
-0.0217628384636,-0.18778035677,0.370324967235,0.167343813406
-0.0158961970527,-0.181973088961,0.367505909288,0.165998198734
-0.0101646338675,-0.176198699079,0.364800630702,0.164564734848
-0.011885193862,-0.178251698098,0.365575502655,0.164869350747
-0.0134410623054,-0.18026196294,0.366139882237,0.165171901848
-0.0164705190053,-0.183624335165,0.367250701436,0.165927652739
-0.0233629249282,-0.191840534712,0.369813057633,0.167446510056
-0.0280503234733,-0.197589044877,0.371651558865,0.168453679391
-0.0268958745461,-0.196096086544,0.371193800775,0.168175777558
-0.0267057879057,-0.195709923259,0.370962149644,0.168003184639
-0.0234649334123,-0.191938630766,0.369721893828,0.167229212354
-0.0182701002477,-0.185798602733,0.367662298519,0.166199088358
-0.0190475453714,-0.186725275549,0.367827972511,0.166184182768
-0.0196483815217,-0.187703896478,0.367796851774,0.166190464436
-0.0176796150321,-0.18443534883,0.367438731485,0.16588536387
-0.0127440501843,-0.17668689408,0.366067783158,0.164823365699
-0.0120843937398,-0.175348145779,0.365635970193,0.164665181461
-0.00836192229097,-0.169495472895,0.364576696523,0.163779613336
-0.0109438589459,-0.174132275509,0.365338088009,0.164348067358
-0.0154747819854,-0.18146275871,0.366265756279,0.165246456418
-0.0100961486315,-0.172824500404,0.364736021015,0.164045019646
-0.0101372627305,-0.172754529619,0.365057248315,0.164094298833
-0.0115241097341,-0.175151127109,0.365353217977,0.164441256512
-0.013353345021,-0.177793561067,0.366229362089,0.164836999899
-0.0106101369979,-0.174123563493,0.364996941014,0.16401523419
-0.00790827103042,-0.169958435498,0.363826227851,0.163104312727
-0.00981255847211,-0.172906699018,0.364652736386,0.163651324768
-0.00926885385999,-0.171967964429,0.36459804185,0.163524764556
-0.00686430528513,-0.168495521386,0.363668337861,0.162757358726
-0.0119169924314,-0.175745324062,0.365952788907,0.164202682741
-0.0137363428139,-0.178185838974,0.366702949111,0.164851989441
-0.0112715663886,-0.174662761709,0.365584668462,0.164010996522
-0.0141670212515,-0.178668647337,0.36676032679,0.164752982594
-0.0135731503373,-0.17792079723,0.366621863307,0.164532425237
-0.0144770545309,-0.179059317058,0.366754705528,0.164876716897
-0.0161144400845,-0.181590337913,0.367533874591,0.165513086054
-0.015458545083,-0.180804046733,0.367354081694,0.16521779167
-0.0165321332948,-0.182137665178,0.367948124845,0.165690271517
-0.010973787543,-0.17441560658,0.365933237597,0.163341837443
-0.0126557081199,-0.176262764999,0.366535248218,0.164014665109
-0.012616180373,-0.176028147446,0.366596993358,0.16405234157
-0.0160336185398,-0.180604110905,0.367821903522,0.165489341844
-0.0169509942394,-0.181573775917,0.367875663968,0.165707405985
-0.0197971644893,-0.184598646038,0.368920501835,0.166345454393
-0.0192308510141,-0.183782320887,0.368772085183,0.16641923878
-0.0201854002715,-0.184856943789,0.369041404875,0.166619960491
-0.0175784414731,-0.181319648413,0.367909933503,0.165998406255
-0.0154254318705,-0.178608428658,0.367054438699,0.165563857362
-0.0151095602148,-0.178272591862,0.366947834102,0.165449935214
-0.0184782624377,-0.182443760124,0.368339333411,0.166189419374
-0.016022323325,-0.179277276767,0.367320014353,0.165602691524
-0.0188183329183,-0.182390178896,0.36825113178,0.166138678052
-0.019752357804,-0.183695056804,0.368812641944,0.166293985343
-0.0185474747165,-0.182803860563,0.368444490317,0.165890695897
-0.0199781198684,-0.184140579359,0.368828402574,0.166469696016
-0.0189158913171,-0.183340979881,0.368550088763,0.166086548348
-0.0163627790418,-0.181186832048,0.367902801142,0.165216254633
-0.018145205465,-0.182394479015,0.368295224968,0.165831145881
-0.0173101072757,-0.182024636683,0.368243624365,0.165671218639
-0.020566652868,-0.184832151796,0.369226521301,0.166698621789
-0.0194639612997,-0.18387086016,0.368805600272,0.166417173315
-0.0175507325817,-0.181983349571,0.367987959749,0.165647056916
-0.0190407037672,-0.183051615743,0.368232811982,0.166069837004
-0.0163975879844,-0.178460013654,0.366807893442,0.166228357035
-0.0109566380099,-0.169410051968,0.363883722758,0.166322492125
-0.012248728913,-0.172377039035,0.364865117998,0.166165118142
-0.0100087784248,-0.169171735585,0.36391844763,0.166104381502
-0.00786244019959,-0.165341954867,0.362695997578,0.166213262298
-0.00629358660019,-0.162862356902,0.361991901307,0.166318484127
-0.00752531975197,-0.165498032281,0.363039007846,0.166293369583
-0.00690852107517,-0.164753285336,0.362605201182,0.166223467384
-0.0106580974636,-0.170968994161,0.364806896019,0.166207921825
-0.0104186681012,-0.170700673938,0.364704497283,0.16608580072
-0.0103545029814,-0.17086941198,0.364651029671,0.16585583874
-0.0132893516682,-0.175395519331,0.366093508471,0.165869233072
-0.0129848116327,-0.175365594329,0.36603714656,0.165622488396
-0.0096751832367,-0.169851614795,0.364361543918,0.165826161681
-0.00915861360392,-0.169854746288,0.364449255825,0.165843741337
-0.00534274714268,-0.164395353903,0.362713122801,0.165788503324
-0.0053130502194,-0.164268911268,0.362896056178,0.165831642728
-0.00517745278842,-0.163281241683,0.362489097921,0.165720734914
-0.00359762444344,-0.161357853358,0.36189025982,0.165567345282
0.000125646007809,-0.156195520401,0.360016385102,0.165277971137
-0.000396823283666,-0.156813407974,0.360217413175,0.165409597178
0.00111083449261,-0.155778358143,0.36000502728,0.165052693523
0.000813184374133,-0.15603579127,0.360203455847,0.165150807149
0.0029460690244,-0.154539952359,0.359724755532,0.164714767094
-0.00144778844686,-0.158295283107,0.360736506039,0.165735279085
-0.00115445637279,-0.158429438802,0.360893193381,0.16555863302
-0.00370120927789,-0.160974463109,0.361966970266,0.166229109627
-0.00168049642302,-0.159315759203,0.361604853266,0.165878447822
-0.0087637864395,-0.165575051677,0.36345109471,0.167508806857
-0.0108672435682,-0.167483798451,0.363891687564,0.167987411031
-0.0141451693372,-0.172498208372,0.365279875289,0.168122767291
-0.0103763704126,-0.167426050173,0.363747178065,0.168018649652
-0.0120124027078,-0.169410229079,0.364695167163,0.168180652786
-0.0111402555789,-0.168370841152,0.364349916562,0.168041488189
-0.0123714491138,-0.17042628989,0.364945304784,0.16788825255
-0.0174624106261,-0.177830339211,0.3673218093,0.16800668926
-0.0159325086145,-0.175885921514,0.366455239875,0.167907102511
-0.0152250550719,-0.175072460892,0.366219030715,0.167867150557
-0.01663859659,-0.17656362274,0.36672206593,0.16787394846
-0.0159046089502,-0.175582738183,0.366421975546,0.167801957792
-0.0186021070441,-0.178675029905,0.367285747965,0.168276706062
-0.020797384209,-0.181559451725,0.368241979391,0.168563430018
-0.020094428964,-0.180396192911,0.367973766403,0.168421794584
-0.0193956833001,-0.179859059041,0.367790290304,0.168278998913
-0.0223792281971,-0.183085339,0.368787153142,0.168798325329
-0.0188097788962,-0.179353675088,0.367496261944,0.168048813725
-0.0179182594954,-0.178718022251,0.367509230757,0.167836102473
-0.0223645812667,-0.183531070152,0.369005154568,0.168659578734
-0.0192251072453,-0.179679296874,0.367615148676,0.16811076546
-0.0162262084815,-0.176275607548,0.366379484143,0.167511691906
-0.0176222271842,-0.178278230916,0.367116803755,0.167625998245
-0.0187167986492,-0.179741904864,0.36745303239,0.167784358061
-0.0216815065843,-0.184034939755,0.368722837673,0.167947386745
-0.0263019225602,-0.190026285953,0.370619546838,0.168343535929
-0.0290369543536,-0.1930541459,0.371485271699,0.168677258705
-0.0318290377185,-0.196746614277,0.372713805666,0.168961745788
-0.0304825478119,-0.194689502597,0.37204842306,0.168927764343
-0.0327876553784,-0.197906004419,0.373347653393,0.16907429649
-0.025738224781,-0.188658088191,0.370404053589,0.168469421645
-0.0262223097068,-0.189288060738,0.370662003527,0.168473329051
-0.027275960149,-0.190696145259,0.371104414619,0.168538597395
-0.0227378887408,-0.184682874452,0.369343564677,0.168302814209
-0.0218719046018,-0.183044740381,0.368879275698,0.168159061632
-0.0204453499745,-0.18141868777,0.368206394281,0.16802458467
-0.020809954406,-0.182001227422,0.368291096744,0.168004352369
-0.0199820090452,-0.180670040805,0.368061720988,0.167924656965
-0.020823789828,-0.182148416879,0.368527317514,0.168002244835
-0.020283444706,-0.181085837297,0.368280467956,0.167985619163
-0.0179933157462,-0.178300505742,0.367381000838,0.167741759637
-0.0190596034503,-0.179894000928,0.367719233694,0.167752026972
-0.025663412297,-0.189169730301,0.370297896973,0.168375215165
-0.0241210431957,-0.187524393043,0.369694053857,0.168088475079
