-0.440942855299,-0.446134748784,0.0594912616655,0.0212015487124,-2.551400893,-0.0696793641904,0.571575220504,-0.112241758877,-0.320278079953,-0.162634416054,0.562856738466,-0.22545110697,-0.232612509806,0.295804274117,0.0887311940751,0.169524291534,0.225112360796,0.255042963365,-0.717885623404,0.141038806732,-0.685007703378,0.361940310744,-0.336214673054,-0.653551282672,3.47733028429,0.982466030988,-0.781829711166,0.507304152203,-0.483632574566
-0.503813384619,-0.527086435191,0.0609907733675,0.00745772384039,-2.56285935163,-0.0706878928196,0.522634877074,-0.106314208958,-0.295142631244,-0.188725489208,0.498838668832,-0.208335230779,-0.22169730783,0.200503421281,0.0309624214801,0.160807971168,0.191183954681,0.168808693484,-0.761669479446,0.12615523653,-0.627263722328,0.270368644336,-0.386068970594,-0.705765990781,3.40997824701,0.921099744728,-0.854979668194,0.446771736587,-0.542773578993
-0.460733852091,-0.50568274481,0.0568063777503,0.00138943438594,-2.47349357927,-0.0717315539058,0.577849283353,-0.0959818099983,-0.276380646514,-0.115765019609,0.538269159993,-0.182784476372,-0.207053435539,0.21427259006,0.0782162040607,0.15161707113,0.159158020753,0.195569434147,-0.692143368232,0.115763345464,-0.562580700181,0.288762972477,-0.317318195607,-0.644647111392,3.45123807835,0.965102345761,-0.81955480682,0.49853642517,-0.498643573989
-0.501658930042,-0.565665924277,0.0575861793201,-0.0112969865647,-2.46220243751,-0.073407628493,0.548479097612,-0.0896953202456,-0.254809275695,-0.131109447632,0.492038501122,-0.170962290282,-0.192063479105,0.141681977957,0.0396294949146,0.139337677202,0.132351980497,0.143667168166,-0.715099625819,0.0990677420493,-0.504047163772,0.223867725659,-0.342694587259,-0.674146558119,3.40517181276,0.9221097483,-0.869928961996,0.460453657701,-0.537564266217
-0.473348425136,-0.551954201675,0.0509960695465,-0.0255822957003,-2.38686734737,-0.0740301891793,0.589464795512,-0.0849483966457,-0.234522936304,-0.0755634580883,0.515907793767,-0.159412269503,-0.179183019594,0.139577727676,0.0756620747628,0.127885678931,0.10523389594,0.163798063249,-0.665434412997,0.0828004961989,-0.449378246351,0.223305772578,-0.294883341707,-0.630004764105,3.43182405985,0.950363121118,-0.849745392133,0.495448998521,-0.508895745767
-0.503484493518,-0.598454512151,0.0509297458746,-0.0357727353975,-2.36472817849,-0.06965092167,0.571565143225,-0.0761054750939,-0.214619222249,-0.0870209080041,0.481705575999,-0.147092883939,-0.172303111187,0.0883197914304,0.047085604682,0.110251683148,0.0871432207501,0.107897314762,-0.673547472043,0.0724685198521,-0.405066552426,0.181945296997,-0.306559707622,-0.646620942853,3.39713808646,0.922557851519,-0.888871964378,0.470287116549,-0.535310209995
-0.485995832955,-0.594862171738,0.0402481060498,-0.0352991875558,-2.29868966375,-0.0696570330686,0.605696471184,-0.0722148909121,-0.204726239666,-0.0521456498398,0.499467829137,-0.134712004986,-0.161498429267,0.0838283987452,0.0740990892451,0.0997584994394,0.0699932367673,0.111449237037,-0.633122447416,0.0627098656333,-0.366501476421,0.180974957711,-0.25991765716,-0.609617290321,3.41139419768,0.940268898405,-0.876304578096,0.497080306899,-0.514204906168
-0.514214548178,-0.637294997526,0.0381631616551,-0.0416867093543,-2.27599108559,-0.0699985031935,0.58995923517,-0.0694539776713,-0.186044593645,-0.0681442392785,0.467940312967,-0.123432336118,-0.154663971692,0.0341922073638,0.0525015145823,0.089857100041,0.0526032025256,0.0724117084523,-0.640344771973,0.0584286416834,-0.325162919964,0.138658941642,-0.267170713267,-0.622213145372,3.37831489839,0.911988077341,-0.914068597613,0.475085227221,-0.537791012855
-0.490979627853,-0.630264561455,0.0384867590909,-0.0421114077462,-2.20855518835,-0.0655074962876,0.622884485487,-0.0580971453093,-0.172609936106,-0.032570679688,0.488147934776,-0.106377080606,-0.144148705922,0.0382971807977,0.08307591502,0.084236905474,0.0299279818973,0.0853608225402,-0.596486160967,0.0548892160301,-0.290665823256,0.155999517741,-0.222894298979,-0.583305002225,3.39881635437,0.935150339093,-0.900052246142,0.504255995519,-0.513811463598
-0.521047654881,-0.670294464921,0.0322703341634,-0.0400305142149,-2.19291222968,-0.0674704334036,0.604601903179,-0.0596493619822,-0.1594074327,-0.0522390344526,0.453581273774,-0.0964659328099,-0.132334584059,-0.00865804824559,0.0569310162178,0.0826581744187,0.0148296556665,0.0402546545326,-0.606626747656,0.0510331321187,-0.257877396416,0.116033672351,-0.234114169409,-0.600845292638,3.36296333548,0.902641046721,-0.93767089065,0.477557525996,-0.541727692195
-0.497113090247,-0.654901025023,0.0339609795818,-0.0431774962945,-2.12505176282,-0.0610479483224,0.638673139465,-0.0513619050692,-0.150169326171,-0.020057474246,0.476578729899,-0.084701442902,-0.122060291581,0.011804000505,0.0853198118077,0.0745924306593,0.0026263304152,0.0528128336347,-0.564073669626,0.0488071615686,-0.228669430208,0.119510662117,-0.190821537643,-0.561213568264,3.38481866699,0.926353079677,-0.920203079584,0.50849300145,-0.516633283101
-0.527407270483,-0.695368505459,0.0279345888829,-0.0490349852387,-2.10964436023,-0.0568748923698,0.618208584154,-0.0493512899304,-0.135506124145,-0.0378622705667,0.440559587052,-0.0761617924563,-0.119823814988,-0.032633562676,0.0588342374862,0.0654448668665,0.00156475900802,0.0146998131636,-0.575300966492,0.0466212233869,-0.206106405732,0.0746922856959,-0.208076114593,-0.580285730974,3.34933869794,0.896090042133,-0.95809793598,0.482448129144,-0.543563061669
-0.505499421783,-0.686587222,0.02559015034,-0.0515200892203,-2.0433366513,-0.059061922972,0.650109930124,-0.0397777202294,-0.124457091628,-0.0118348935025,0.460196428496,-0.068815186582,-0.107741825483,-0.0192811779787,0.0843564385338,0.0669702588436,-0.0026616363684,0.0335328645569,-0.536257035722,0.0410730354091,-0.183464812055,0.085090544399,-0.165111488573,-0.542678615574,3.36829186329,0.915732639846,-0.944497156501,0.510302355418,-0.52063652902
-0.535657759449,-0.72969972014,0.0200411129577,-0.0542847753932,-2.03115284379,-0.0600135436859,0.6290288934,-0.034257604378,-0.118382196648,-0.0362758113571,0.426174208044,-0.0635939042603,-0.108150428483,-0.0565366593844,0.0575144553266,0.0608855131007,-0.00813358199112,-0.0116548096948,-0.544463405725,0.0365685178285,-0.159206271838,0.0515607576482,-0.180497637729,-0.560333744909,3.33159128224,0.882631475523,-0.98126189338,0.482363990166,-0.549115952478
-0.51356359352,-0.717847687129,0.0109582659712,-0.0545928509253,-1.96822110415,-0.053969098162,0.660391665147,-0.0341490061125,-0.114205743028,-0.0117463182133,0.450131825238,-0.059485014955,-0.100897533594,-0.0402009809363,0.0849803107506,0.0558182049564,-0.0150730720463,0.00696461812424,-0.499339190165,0.0287097670121,-0.142570281158,0.0654249424762,-0.138582234745,-0.521962492711,3.35136913588,0.906616499482,-0.964805598276,0.513157076161,-0.524057380223
-0.543444279614,-0.760315720744,0.0104031019378,-0.0514714037685,-1.95746138801,-0.0480031036069,0.638437453667,-0.0296183546065,-0.104437718702,-0.0407101489394,0.416802441689,-0.0538042109027,-0.0956116258658,-0.075019550342,0.0574018935561,0.048021070611,-0.0134327271798,-0.030610870652,-0.512100508583,0.0223299451812,-0.127507257881,0.0288939236651,-0.156534477429,-0.541157443611,3.31477519349,0.874119065267,-1.00243970018,0.484720594735,-0.553462593799
-0.514888829926,-0.741556257038,0.00642611656564,-0.0447634691211,-1.89055266614,-0.047553871171,0.675984336239,-0.0268904491378,-0.101942329339,-0.0056359833746,0.445444010914,-0.0580029793496,-0.0852163483968,-0.0523812733242,0.0920406109765,0.0429460994957,-0.0137135979268,-0.00711552791888,-0.46565557985,0.0157553224491,-0.111707586517,0.0504054301256,-0.109211323179,-0.498738885522,3.33976448608,0.902122908657,-0.97850617824,0.51917137269,-0.524162487879
-0.539104592999,-0.768598536875,0.00471142280544,-0.0430079032042,-1.89527303878,-0.0473066271171,0.657228428859,-0.0249010427457,-0.101466249631,-0.0300552400993,0.420489531078,-0.0545202665511,-0.0815998539992,-0.0818195641258,0.0698037145565,0.0389632486286,-0.0141267535986,-0.0343780450543,-0.481949399478,0.0138784574555,-0.108706778754,0.024258644995,-0.127377833384,-0.517772335355,3.3120747692,0.875889072315,-1.00608580524,0.495607121622,-0.546979431799
-0.532071692597,-0.7694746517,0.00652225438233,-0.0479672878631,-1.84915077068,-0.0467215350246,0.672289530563,-0.0206572847005,-0.0906603133698,-0.0251797718504,0.42293672975,-0.0475845307594,-0.0736789890188,-0.0793554271966,0.0795682117556,0.0388821156539,-0.0170202071399,-0.0281032065406,-0.455669438421,0.0116938411841,-0.0972565894217,0.0348889277428,-0.105310949094,-0.498260758647,3.31465983588,0.880710097318,-1.00839254321,0.50614851512,-0.539809662259
-0.554613430239,-0.796923148386,0.00580585272397,-0.04235900608,-1.83114452798,-0.0411136669511,0.661613867112,-0.0255165323965,-0.0845304374595,-0.0471541666626,0.399363469702,-0.0424729345512,-0.069300438874,-0.10642628961,0.0611972582977,0.0347459458684,-0.0142037400854,-0.0551649951836,-0.461492276613,0.00315494024087,-0.084454434465,0.000751551775907,-0.117035580538,-0.51001572542,3.28703995443,0.856040063961,-1.03453723549,0.48644951631,-0.560831279873
-0.533137518311,-0.779197150216,0.00367486855714,-0.0400257549549,-1.77603145972,-0.0388224695528,0.694221329172,-0.0159216324178,-0.0860951733715,-0.0246981052278,0.417805077161,-0.0346266239031,-0.0617803813714,-0.0964271593228,0.0886253474309,0.0389453191956,-0.0147760972184,-0.0356595688378,-0.420426685228,0.00434316202389,-0.0760444577038,0.0286592288586,-0.0819278744999,-0.476254515865,3.30590033793,0.87659344414,-1.01827744667,0.512788144881,-0.540112175264
-0.550101046771,-0.798906880736,3.16947976894e-06,-0.0384524327393,-1.7761805492,-0.0384105251647,0.681193583891,-0.0157378364451,-0.084235591786,-0.0405182874246,0.399732541911,-0.0332313966511,-0.0589153740618,-0.113994544322,0.0726915195124,0.0356248594854,-0.0170450582804,-0.0572793778216,-0.42892933902,0.00493770841585,-0.0712223692138,0.00736654180463,-0.0961654780038,-0.489748927886,3.28517166695,0.857641973702,-1.03707819611,0.495917530462,-0.556995030301
-0.539708380751,-0.796843034893,-0.00399426075401,-0.0320565312888,-1.69448401914,-0.0232071678814,0.712395663237,-0.00822035738105,-0.0621067873763,-0.0142140036681,0.402807503525,-0.0249859477482,-0.0715614494359,-0.116505065474,0.0951450111783,0.0318901948886,-0.0100408724636,-0.0553212184434,-0.383131618103,0.0108992959927,-0.0537196891927,0.0163454182348,-0.0526189857216,-0.452527913325,3.28739886772,0.861933251796,-1.03421515502,0.515673775951,-0.545048875934
-0.561342332331,-0.818412133881,-0.00533311390826,-0.031438999816,-1.70027135422,-0.0273989773666,0.695194174919,-0.00881920355552,-0.0591433902459,-0.0375213824293,0.379579069396,-0.0252667734876,-0.068088895807,-0.139631192514,0.0762719861462,0.0267292890576,-0.01183724954,-0.0759195560956,-0.396952644287,0.00950715850535,-0.0502423502984,-0.00420796222713,-0.070514852531,-0.470203101889,3.26263712666,0.838045278088,-1.05806945681,0.494158382984,-0.566352460205
-0.55674174162,-0.822757763727,-0.00793110773049,-0.0306390792799,-1.63198159827,-0.0215821579375,0.713434311446,-0.00478696495781,-0.0511922875346,-0.0351505311539,0.374933201327,-0.0105761412802,-0.0671627147919,-0.139203337937,0.089682949634,0.032959326115,-0.0204343898274,-0.0667377565521,-0.360083236983,0.00598238628036,-0.0487808293142,-0.00685066036105,-0.0439053114133,-0.446655954926,3.25766660633,0.831168875421,-1.06260043469,0.501689141068,-0.566115326725
-0.57718369991,-0.843207802277,0.00496511154189,-0.028633341148,-1.62180420155,-0.0182481272955,0.700825948135,-0.00273275362779,-0.0481895719802,-0.0504321559717,0.353753179927,-0.00555176415813,-0.0634600903594,-0.160690486419,0.073108059746,0.0338678215823,-0.0251997812363,-0.0915244144948,-0.368251380611,0.0129962554573,-0.0416908005051,-0.0270307091016,-0.0552909105535,-0.456607664955,3.23048828081,0.808920198263,-1.08656050853,0.484852113332,-0.585615610281
-0.56538089724,-0.831088066528,0.00270073595241,-0.0267064650962,-1.59593650317,-0.0173142382653,0.717860050204,-0.00589432359207,-0.0477603726305,-0.0382460334547,0.365107835726,-0.00572285670104,-0.0622863053152,-0.150017921588,0.0876202124128,0.0309279373651,-0.0281589105464,-0.0799457671371,-0.349221606195,0.0117716018586,-0.0420876463046,-0.0159077133845,-0.0372937517453,-0.439337025593,3.24058867696,0.820733334805,-1.07620194461,0.499178990598,-0.573853003795
-0.581670431642,-0.845181954123,0.00375888108825,-0.0211407282507,-1.5537510886,-0.0217753425594,0.718719863362,-0.013535309347,-0.0340377681371,-0.0490837679658,0.344220852701,-0.00415346559641,-0.048760808354,-0.168689954863,0.0774982844616,0.0199530900576,-0.0311558247565,-0.0996916369326,-0.338737933009,-1.54054416219e-06,-0.0348438837912,-0.0528005186881,-0.0349446443856,-0.4359842762,3.21245197974,0.800259545769,-1.09729252155,0.489037916927,-0.59037884746
-0.574356552292,-0.835176758984,0.0033890747481,-0.0203360663692,-1.51755084695,-0.0182606506872,0.73225391868,-0.00958063816554,-0.0262598795768,-0.0433980304434,0.348663858614,-0.00742409750444,-0.0532022048144,-0.1570724199,0.0884046729295,0.0200931524751,-0.0252152198109,-0.0951080602214,-0.313323371168,-0.00612950432488,-0.0272406875691,-0.0435090007974,-0.01661164825,-0.417087322795,3.21549627058,0.803987468779,-1.09440642696,0.499649948244,-0.583734425734
-0.586985658118,-0.845759339515,0.00312369358907,-0.0249050353237,-1.5020261199,-0.0148728588726,0.726672040396,-0.00842171476775,-0.0239881764782,-0.0598052775297,0.334470820254,-0.00842804338175,-0.0501956477339,-0.169918142003,0.0776288575301,0.0201349353987,-0.0218028238448,-0.110566225349,-0.312436724677,-0.00648850634076,-0.0257975800836,-0.0468770441828,-0.0185472728314,-0.420540711008,3.19747128906,0.788415293247,-1.10932626199,0.48951121325,-0.596151504154
-0.57603319054,-0.834399073905,0.00291941754362,-0.0216478400329,-1.46614488807,-0.0143025297466,0.743160799911,-0.00532237636798,-0.0178624136703,-0.0460602022824,0.342243994082,-0.0067267522245,-0.0500001179953,-0.153826691037,0.0904448215495,0.0185447111813,-0.0208347826033,-0.103618130759,-0.28810805708,-0.00338682350622,-0.0227009601999,-0.0315554529359,0.00165947528759,-0.399559597341,3.20328150109,0.793963062313,-1.10090008744,0.503250182379,-0.587377151102
-0.579285494517,-0.842340481068,0.00255074302559,-0.0199382455567,-1.44226047812,-0.0101975998459,0.744660543452,-0.00469993109571,-0.0161111840704,-0.0504771891732,0.33601835033,-0.00544080941523,-0.0470279545923,-0.155325097191,0.0903592303702,0.0152504042578,-0.0209571803901,-0.109769789801,-0.278574659169,-0.00586162692601,-0.0181854009227,-0.037943291885,0.00694095546368,-0.394816448499,3.19626086169,0.787740863364,-1.10774795784,0.50206163434,-0.591087700407
-0.582071439535,-0.847441952607,0.0013561594571,-0.0191768199452,-1.42237297378,-0.0114444384594,0.746972619578,-0.00239234073001,-0.0126358315034,-0.0537966834346,0.330345154699,-0.00169906480234,-0.0446665544414,-0.156461098843,0.0899056272731,0.0133765774002,-0.0201615777502,-0.112520228154,-0.270277497172,-0.00629754249281,-0.0149178919084,-0.0475076857692,0.0114152469072,-0.38997301893,3.190196264,0.783195505833,-1.11385742225,0.501482260692,-0.593886393588
-0.584816889301,-0.852614415987,-8.57595091157e-05,-0.0179352285818,-1.40164974994,-0.00897067463924,0.748981504632,-0.00126433222931,-0.0107175895993,-0.0578604182392,0.324267306377,-0.000965947640677,-0.0403397236244,-0.159617612771,0.0892485368119,0.0101040477704,-0.0201250605441,-0.115535768344,-0.261711204416,-0.00747872322466,-0.0114009122312,-0.0522933416621,0.0164418603037,-0.385695336037,3.18371674158,0.77792774733,-1.12124028568,0.500028467456,-0.597301544323
-0.587810529296,-0.857133549609,-0.00218516449862,-0.0165391238565,-1.38318963825,-0.00887205472061,0.750688784963,0.000132867705624,-0.00859445775644,-0.0629947564044,0.31945526076,8.03384770698e-05,-0.0365248608866,-0.163200651811,0.0898765480339,0.00967512761981,-0.018701153795,-0.119058966172,-0.252965872858,-0.00911611773661,-0.00858053804604,-0.0554584666572,0.0217339228195,-0.381152884088,3.17791855302,0.772451410503,-1.12775322538,0.498999065655,-0.600038340738
-0.590668385855,-0.862590662021,-0.00481372992694,-0.0175866630903,-1.36390136387,-0.00642485888089,0.752542927026,-1.10976687686e-05,-0.00807278921495,-0.0646426059213,0.315190330061,-0.000673038939579,-0.0349299370574,-0.163198181258,0.0897597700718,0.00787149120018,-0.0192736186737,-0.125437677834,-0.245074135907,-0.0110902211914,-0.00423838759538,-0.0611942236893,0.0268076089102,-0.376539328855,3.17137021726,0.767508831416,-1.13234585592,0.498753517141,-0.60278946647
-0.593740731334,-0.867726602896,-0.00726470367863,-0.0144055740043,-1.3478252839,-0.00539589258927,0.754272036961,0.000261518406812,-0.0061556619238,-0.0661257018512,0.31079459397,-0.00115379942264,-0.0323983433464,-0.168289668046,0.0890456905383,0.0071173729447,-0.018635695003,-0.129478328098,-0.23723461754,-0.0122997335357,-0.00142479238899,-0.0610003415847,0.0303292012435,-0.372262926674,3.16464447773,0.762336655094,-1.1378266405,0.498100237361,-0.605590462188
-0.596289677921,-0.87202481741,-0.00771079548125,-0.0150272950591,-1.33296863818,-0.0034425711081,0.755470112516,0.00156303521962,-0.00442851685812,-0.0685574946461,0.307051406526,0.002292857248,-0.0298983528826,-0.166539569168,0.0890890324014,0.00717534413105,-0.0174996114737,-0.134410779718,-0.229251526501,-0.0143056172217,0.00232513370254,-0.0665060265756,0.0329809339445,-0.368637435313,3.15879184201,0.757251361748,-1.14192459055,0.497282827918,-0.60830680354
-0.598785151933,-0.87457576227,-0.00788051796746,-0.013379917057,-1.31656013848,-0.0039603339138,0.758040032836,0.0044826994698,-0.001489952145,-0.0704122886474,0.303554845362,0.00223515759564,-0.0283490494259,-0.169561425849,0.0890119333123,0.0075364046136,-0.0178875554038,-0.138229062592,-0.221883972656,-0.0131761774886,0.00451227610186,-0.069428435282,0.0353648250993,-0.365287609521,3.15327361081,0.752849408075,-1.14706184438,0.496249301578,-0.611248973533
-0.601092405916,-0.877287639047,-0.00797305597503,-0.01132670381,-1.30208444088,-0.00373819861146,0.758582844255,0.00391860153348,0.00146008964086,-0.0723486901928,0.298835259432,0.000121670175432,-0.0254875320317,-0.170897599244,0.0884811658335,0.00474620948026,-0.0155751265012,-0.139851934681,-0.215453107466,-0.0173647264457,0.0044738337232,-0.0735171043359,0.0387218499338,-0.361761413816,3.14793335345,0.74680801134,-1.15193734044,0.494322296769,-0.614608092378
-0.603418439105,-0.878872881138,-0.00970631357165,-0.0102122861731,-1.28922921265,-0.0018306969808,0.760198720241,0.00650293677125,0.00312996510768,-0.0754493968461,0.294521021184,0.00261108333237,-0.0230458784464,-0.173246020746,0.088211901462,0.0046417703805,-0.0150513144505,-0.142107745225,-0.209368534059,-0.0187772542878,0.00509602408992,-0.0725996762557,0.041150381713,-0.358720772076,3.1429156641,0.742340126056,-1.15520693501,0.493346700803,-0.617294862538
-0.605516562339,-0.881066382289,-0.00943461024889,-0.00823561487294,-1.27588644335,-0.00241424634095,0.761252632973,0.00662557168462,0.00601489920752,-0.0755639922691,0.290231949931,0.00283200903156,-0.0221185884246,-0.174512185582,0.0866382623807,0.00321185205904,-0.0134297317854,-0.14425152642,-0.20311247267,-0.0166779735705,0.00660655425538,-0.0752867754457,0.0443318169726,-0.35536404506,3.13775390229,0.737535956825,-1.15889734679,0.492139051698,-0.620570233186
-0.607959332761,-0.88301506022,-0.0103133912389,-0.00906336063513,-1.26108335246,-0.00109888307258,0.763625094642,0.00568583677565,0.00935254974482,-0.0777368099328,0.285824969344,0.00474592697997,-0.019155924547,-0.17536405304,0.0869407193056,0.00351326342244,-0.0157256490323,-0.148985591153,-0.195602918351,-0.0164129427411,0.00854628675757,-0.0804648976319,0.0486204377728,-0.351064693277,3.13206977249,0.73387187307,-1.16265185729,0.491696424595,-0.623046609096
-0.610630535298,-0.88382394773,-0.0118587725412,-0.00923863068911,-1.25193310748,-6.81252825549e-05,0.76490983576,0.0031807481826,0.00988676336131,-0.0772898731946,0.2823249535,0.00570860800153,-0.0148716638382,-0.175667440603,0.0867779198798,0.000109246050219,-0.0135738034901,-0.154600492335,-0.189828922843,-0.0164010620629,0.0102939174537,-0.081826549827,0.0506708375742,-0.348236192704,3.12664754703,0.730026831111,-1.16561089502,0.490956988381,-0.62607948901
-0.61288489853,-0.88660300327,-0.0120765078591,-0.00859553269299,-1.23930497168,6.47289059689e-05,0.76609502952,0.00283472878217,0.00916235653466,-0.0798717377791,0.278118376377,0.00662861169796,-0.012114236685,-0.176207229559,0.0866138350528,-0.00101524132756,-0.0138231021587,-0.154863936551,-0.183978512977,-0.0143544475983,0.0112773288839,-0.0828641973076,0.0521566501835,-0.345674197513,3.12174972741,0.726187207585,-1.16819528526,0.490403474399,-0.628511761606
-0.614565673575,-0.888331239767,-0.0116071110608,-0.00716901792537,-1.22502758196,-0.000751798036522,0.767404863005,0.00211377956397,0.0101446454864,-0.079981309539,0.274433492215,0.00405207182799,-0.00870570335753,-0.177503610327,0.0869396485525,-0.000281934263256,-0.0129242930084,-0.156199347416,-0.17803409655,-0.0145475318739,0.0142581865207,-0.0857522007058,0.0546090072237,-0.342313332756,3.11687990977,0.722306393823,-1.17238491829,0.490040239408,-0.630978649225
-0.616362630597,-0.889393078745,-0.0115471978613,-0.00537269182913,-1.21457847784,-0.0010985092794,0.769287566209,0.00355314083605,0.0109297511861,-0.0798225138779,0.271775427005,0.00455191799442,-0.00683375395,-0.178301061657,0.0865418334408,-0.00134422972458,-0.0123646326792,-0.15813879034,-0.17302678514,-0.014625947565,0.0139228599618,-0.0884125374855,0.0564273498094,-0.33948939967,3.11217263862,0.718793926279,-1.17547585561,0.489210932975,-0.633910437284
-0.618238366578,-0.890961966862,-0.0104914217445,-0.00555683143905,-1.20250981364,0.00138306589578,0.770813630419,0.00519254549303,0.0128345370891,-0.0820034668494,0.268786653283,0.00640082078791,-0.00646281531441,-0.179842633644,0.0868583265797,-0.00235784688337,-0.00912342417447,-0.159657944752,-0.167128153366,-0.013501612154,0.0143214514839,-0.0898270754373,0.0598180342978,-0.335822220178,3.10748269869,0.714919790293,-1.1783645493,0.488997552063,-0.636359941645
-0.620488258958,-0.892165587779,-0.0101298714334,-0.00495545395177,-1.19180214639,0.00236334169903,0.771869145206,0.00539909006914,0.013155268978,-0.0817411515364,0.265546371931,0.00830328132518,-0.00704434721887,-0.182140211871,0.0868741207902,-0.00278663721408,-0.00681335586281,-0.160212137657,-0.162083447276,-0.0140406098188,0.014781348989,-0.0930646119655,0.0644811237381,-0.331826506824,3.10236571459,0.710599391763,-1.18171375262,0.488796146665,-0.638462537951
-0.622209276752,-0.892746129821,-0.0112075372297,-0.00237246721732,-1.18244932957,0.00150331739611,0.772563537556,0.00712809933514,0.0126156337262,-0.0817513436442,0.262007548802,0.00931115176379,-0.00715405888378,-0.183408172738,0.0860337166554,-0.00180979489937,-0.00644838781576,-0.158195051654,-0.156798021196,-0.0148291020063,0.0184226619571,-0.0965057448351,0.0655054896644,-0.329385337027,3.09823475854,0.706888342593,-1.18481029966,0.487634307748,-0.641326211058
